gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.913356431860141565e-02,5.600653608071774758e-02,-1.481141669187534433e-03
2.149394982307168203e-02,-2.351210923778712658e-02,2.126130432913197338e-02
-9.191411928781494101e-02,9.731065060917831744e-02,4.652663380293094175e-02
-2.455782941031463360e-03,-1.233711834085237172e-02,-5.405734217042033191e-02
4.230196753221639877e-02,-2.212494975213168211e-03,-5.886981054779431843e-02
5.779256338419190564e-02,-5.109755662001615878e-02,1.905241551827853777e-02
-4.973839247016085402e-03,5.229925607171581614e-02,1.004140965287282986e-02
-1.346433536214460512e-02,-2.572270862251601481e-02,-3.739051579527682967e-02
6.153252510199954534e-02,2.957573431878930681e-02,1.395632808299997543e-02
4.750759819233393161e-02,1.232851113780582914e-03,8.759105746227357353e-03
1.971925494189476560e-02,-1.369486043546761130e-02,2.413391463869178633e-02
3.241388759220562021e-02,-4.712631313898301560e-02,-5.431499538664871785e-02
6.843114578116922531e-02,6.431515995553582776e-02,-1.006992500271443047e-01
-1.418830873589800763e-02,-9.260486459911963786e-02,-1.537939639657773076e-02
-6.444194264418628970e-02,-1.551603051895591827e-02,-1.030896348136363105e-01
7.027373064338943154e-02,-1.404633697975336479e-02,-1.215929311983121076e-02
4.335312030749648160e-02,-1.053019531424569284e-02,4.477891413310804841e-02
-3.955336142514224995e-02,-1.168923092003195004e-02,3.091599389330084227e-02
1.588830444234211325e-02,1.493288938579710907e-02,-2.583658243521040968e-02
-5.303956065483291654e-02,-3.567977156281809670e-02,-3.483664941159901607e-02
-6.545414953055266050e-03,-3.479563165788950030e-02,-4.139779890611262891e-02
5.273919000172064275e-02,6.563547011983889012e-02,-3.057051237447203085e-02
-6.563644594938665422e-02,4.009076447161874501e-02,-5.032992230482594836e-02
-6.377075539413236405e-02,-1.083678513066270617e-02,-5.781523047190091635e-02
5.013509749454148762e-02,-2.113742216861877812e-02,-1.099780999883099714e-01
3.434224077168688410e-02,-3.908344013005416590e-02,-5.834762702787812255e-02
9.350869708320093052e-03,-4.174186402053051137e-02,-2.436821755564587064e-02
-5.932208237540265855e-02,7.172235054586752201e-02,-2.070021566559842024e-03
-6.789208915251197796e-02,-3.131678350505157169e-03,1.499363564513739311e-02
2.927996874256723336e-02,2.704079527234365746e-02,-2.207159975818477615e-02
-6.063400299083195749e-02,-4.150966127704046327e-02,2.377320314145980884e-02
-2.042684623007769498e-02,3.501694481852160590e-02,5.011365995010202967e-02
-8.327641823240460039e-02,-2.656988993952074177e-02,-2.128172202217465392e-02
3.860283042726352087e-02,-2.525117524817137998e-03,-1.120951624504291227e-02
4.212371211143428607e-02,4.229775463922921634e-03,-2.586508038667447232e-03
4.525618074931660184e-03,1.002864944686704569e-02,4.927813243124073983e-02
-2.055250290667302512e-02,-2.355578093486435098e-02,5.495247969837521902e-03
-6.687447497485211889e-03,-7.764987455973815234e-02,-1.918310457975795635e-02
1.186666080069512718e-03,9.278659181604621831e-03,3.752373030538858067e-02
-5.833210715563662968e-02,5.505755747510165943e-02,-1.909194995709894913e-02
1.835682283334092238e-02,-4.063280165536604926e-02,-4.752540742871957935e-02
-1.993819669443695070e-02,-2.552392331415330798e-02,2.925164010180262772e-02
2.705249650055302491e-02,-5.957267692306564971e-02,3.480287966656311210e-02
-5.315956201702613099e-02,-4.496589507004496167e-02,1.740016741244870130e-02
-1.764597578175355896e-02,-6.760541795476444904e-02,-5.452367404799387217e-03
-3.500368687866521611e-02,-2.550985539180274184e-03,3.158664275733073790e-02
1.581339124798240500e-02,-9.311247007770295792e-02,-5.168526756273867859e-03
-5.146097797334586027e-02,-4.621226798096382538e-02,-1.660889493906067896e-02
-7.677030736387104037e-02,-5.597252328046851272e-02,8.496353960481302370e-02
6.301813009878792782e-02,-4.663735153957683510e-02,4.691140963337760844e-02
5.203781940582159760e-02,1.410564885151161657e-02,-3.554385435171796698e-02
-2.555032761352777487e-02,-7.133308664586066397e-03,-6.152770264151729424e-02
-3.148886254896076514e-02,-2.495209149097514512e-02,-6.577842631475966373e-02
2.527229798603691444e-02,-4.214142349492721457e-02,-2.607927287693055304e-02
-8.603249163445856121e-03,-2.132879276731929064e-02,1.747035745330865336e-02
-3.113853548017888120e-02,1.787155643071911687e-02,-2.744514302121911845e-02
8.621284082119944070e-02,1.406841893124272450e-02,3.948568261680848734e-02
2.470503860110343994e-02,-1.653984310574126149e-02,2.573599414413639541e-02
2.919435411870432984e-02,-6.683106668632260439e-02,-4.707233061737096935e-02
3.793304012529164632e-02,3.740977370254749967e-02,2.229339604085079848e-02
5.038804145995457590e-02,-7.796028979300072270e-02,-4.544507260380437411e-03
-4.234799468342412970e-02,4.307213478355922248e-02,-1.892058218039845835e-02
3.839181866292258952e-03,-8.280628408307056949e-04,-5.701508009652873910e-02
3.699919623412628589e-02,-2.112147356319291763e-02,3.852051215587029565e-03
1.718674279317818424e-02,8.066966362201501498e-03,2.427971530985224488e-02
-2.159011861762598957e-03,1.658399475989769806e-02,-6.882018911720709509e-02
1.354489582063271753e-02,1.381274708373466872e-02,-3.676992166236586757e-02
-1.173434167457833473e-02,-2.681223709713601369e-02,2.275408924653637976e-03
3.466967022161248496e-02,1.590991459827195351e-03,6.833378713403798210e-02
1.558609700938085908e-02,3.617079908248603537e-02,-1.947280413048918524e-02
-1.715387324595963464e-02,-1.863162761853597374e-02,2.208933902659849027e-02
2.983951381835476049e-02,7.824743243510934310e-02,6.766164277131714311e-02
2.725543064055384671e-02,7.060936050700919453e-03,-1.159807467068824267e-03
-1.638686588662196034e-02,2.349167516142376764e-03,-6.003765379388897871e-02
-4.922326661570767398e-02,-5.595657438358990488e-02,2.466934580165262500e-02
-1.687416807727379515e-03,-2.955059862774567399e-03,3.462015348730947129e-02
-5.063127076226195400e-02,-9.345124484173147547e-04,2.518002660350177405e-02
3.945469341333814745e-02,-9.169014222779799453e-03,2.142450306142112959e-02
5.419643862279276830e-02,-2.534163975439892441e-02,-6.127340270156752394e-02
-2.386532796903448328e-02,3.098657583138182334e-02,5.775594315168710441e-02
-3.653423894136694633e-02,-3.242041859617164970e-03,2.902274967125119051e-02
8.367842485663698482e-02,-1.696837576120231728e-02,-1.781606231212681801e-02
7.129752160476811144e-03,2.514495317209396522e-02,-1.067159878961728911e-02
3.849539586565547955e-02,2.956611177878394267e-02,3.358022519336689021e-02
-4.276407533538545414e-02,-1.076312304552344695e-01,8.348014103733183977e-02
-6.005322638180301403e-02,8.696932334862685077e-02,-2.674502155966979738e-02
5.692409399920167479e-02,3.324345240161453302e-02,1.271245871124889598e-02
5.220918783964433908e-03,-6.462575068258059885e-02,-5.478099478724029331e-02
3.008399275715393020e-02,1.855240470275051293e-03,-1.671580100380739078e-02
-3.195235589251794323e-02,-4.034975686355337515e-02,-1.580519410253691456e-02
2.205723140616754410e-02,-4.927572751429123293e-02,3.918537321134524243e-02
7.365789911250845805e-03,-4.416725297842417908e-02,2.532218878398760642e-02
-4.852980417905189414e-02,2.360988530635797777e-02,-2.098510671519506973e-02
-1.666454291485738523e-02,2.386093643293544370e-02,7.269349504133804617e-03
6.720042757775092357e-02,-5.166290890284017112e-02,5.238634391479241037e-02
-6.624589110919083812e-02,6.824556523750099132e-05,4.601123676161101433e-02
2.862648205081855766e-03,-1.478125695282518810e-02,-8.367265121755153301e-03
3.838925859875141205e-02,-5.453046844277967958e-02,-6.297243090138366500e-03
7.996144945121345937e-03,-5.847992343564444029e-02,8.093982045787914692e-02
-1.002780838249210920e-03,9.926289848507022229e-02,-7.701132480253473911e-02
4.054960416734696566e-02,6.757569021967083263e-03,1.860383220586304823e-03
5.161082519654813100e-02,1.992518979816653227e-02,1.423948824119303409e-02
-4.863153565977950538e-02,-1.310572739741365858e-02,-5.534774949805781885e-02
-2.089090268099848963e-02,-1.235434110627995838e-02,1.561759665566882921e-02
-5.789299873335601587e-02,-8.826467854447640760e-02,5.450258825451278870e-03
-3.578398815555879076e-02,-7.357059797824048140e-03,-3.384468932414380626e-02
-3.649009532756230124e-03,-7.425994586180821588e-02,1.268785744207889636e-02
-9.442435932776920698e-03,1.276100737868578368e-02,2.232400683173047309e-02
6.689628419931722969e-02,-7.797299566277731894e-03,-1.487694130160656728e-02
3.327400050573525725e-02,6.233245128886980013e-02,2.406725240710815006e-02
-2.198740142451562074e-02,-5.627236600585568821e-02,-9.369884596313264157e-04
-5.526236049974098986e-03,-1.529046864008491713e-02,-1.627703047860304744e-02
2.886621858356672524e-02,3.194563152432258052e-02,-3.791951230772302311e-02
-3.619850441301750155e-02,3.454604166242254693e-02,-1.623596558622646818e-02
7.385976187171573726e-02,-1.340554024576836104e-02,-1.161539213725276513e-02
2.550731696259558867e-02,4.027228308198948885e-03,-6.135927564331053463e-02
2.261034645145793692e-02,5.447778204956532644e-02,-2.855121306793393862e-02
2.102994745145649741e-02,2.522430796193549443e-02,6.532134858122184973e-02
2.156988061275772958e-02,9.044630823838603617e-02,5.043118105734200468e-02
-6.112228649814249043e-02,-2.155166256310220296e-02,5.228522930146133930e-03
-2.832325964782628214e-02,6.075574107810520486e-02,-6.066941352559321321e-02
-3.811466439486996954e-02,-1.634143282127297619e-02,9.037370264255670596e-03
-2.457775487649093912e-02,-4.457308769505884116e-02,-3.394816579938064738e-02
-2.037118701993640216e-02,1.519787424871977058e-02,-5.078330174130712277e-03
-9.615919764122422136e-03,5.421423561020470572e-02,-2.429270651024564506e-02
3.092248578257180899e-02,3.835201059993201701e-03,-9.974086094759438206e-03
-3.284944610065033965e-02,-2.120739181501523837e-02,6.686488350245853307e-02
4.406264426042873217e-02,4.675962709926152761e-02,-5.331551202684933419e-03
-1.439969772545212148e-02,4.168709593955442771e-02,1.633715642429950030e-02
-1.314136922706688089e-02,5.360203093564905839e-03,6.604147155291531512e-02
-4.182663978836803631e-02,4.341209900649001252e-02,3.102431484472780582e-03
-2.542812415058893008e-02,3.391211434011748294e-02,6.019581955399856861e-03
6.941017316062286779e-02,6.545333175675480120e-02,-1.772553051541940483e-02
1.148158565037518154e-02,2.899215352253413369e-02,-5.089659727417268631e-02
2.529318754328518590e-02,2.914812681115610399e-02,6.835879588835087894e-02
1.404000210795766299e-02,-5.717181467970473135e-03,1.165496182115541811e-02
-2.224134728606511416e-02,7.929840356272446766e-02,-5.678421878585178384e-02
8.934086135748755056e-03,-2.996192879598178621e-02,1.063791030604010757e-01
3.233773249306219622e-02,3.604201038164356330e-02,-9.798724565941134210e-03
3.118472737099047681e-02,-3.054440202791713910e-02,4.412474356342314941e-02
-4.079002096279295275e-02,-1.619802184064999748e-02,4.116426758269172564e-02
-3.842024427915105567e-02,5.684675100240800180e-03,-5.707733972867928135e-02
4.222083507411408809e-02,-3.951297486666240089e-02,1.762465844674050708e-02
-8.732064473368616325e-03,-9.735563398361612997e-02,-2.602220546315242578e-02
2.882202010592718050e-02,2.254295231019272795e-04,4.414499349079236280e-05
5.945809001404211980e-02,-6.855836063042159735e-03,2.539768834782244172e-03
3.069246244656281472e-02,1.602300053419405609e-02,6.521038218356632610e-02
2.518449239481948543e-02,-1.361318167815679658e-02,2.392916418824722613e-02
-4.102610504189798529e-02,-2.376874189399012099e-02,-3.630197332921365760e-02
1.829153385083354469e-02,6.536935997949837318e-02,7.411321110409152535e-02
-1.471192750620894767e-02,-3.215528481750431350e-02,4.415975330782196534e-02
9.441229743733564952e-03,2.089396978048661119e-02,2.076437541954958069e-02
3.000968835327396528e-02,-8.072678195595878181e-02,-7.393087775335743794e-02
-4.397793066435441711e-02,3.487881244004407272e-02,9.391728690003292579e-02
6.129565298268167123e-02,3.335775284144286423e-02,3.410980886532879314e-02
3.683708871746078223e-02,-1.767694942757312357e-02,1.773514691838336960e-02
-5.509003968483805469e-02,-3.136587534954653200e-02,-1.049422437170103861e-01
3.341560096106176159e-02,8.666952895461814410e-02,7.903922527733637030e-03
2.816360054672985714e-03,-6.804891541743902927e-02,2.790483807607587602e-02
1.557845012604996623e-02,2.114965369288334882e-02,-8.852477277056022831e-02
3.644624676607770286e-02,8.306129710998395865e-02,-3.078097852436957951e-02
2.266713721809585427e-02,5.339887681301020567e-04,-5.149893982214233390e-02
2.570498618016402864e-02,-8.744011554871899614e-03,5.033092865028833407e-02
-6.751859299640386447e-02,-4.501119448031085796e-02,2.490366442041588510e-02
6.958401673971172097e-02,4.600908538200806919e-02,-3.081575697506620803e-02
-4.139832675406068807e-02,3.587715783056314583e-02,-1.403622103217123072e-02
-3.551015146652412163e-02,-2.702923999733210930e-02,-1.855484185566728603e-02
-2.564434984405553411e-02,-5.165840099349644499e-02,-1.319310610412982067e-02
-3.416629094011723600e-02,3.905313752259939597e-02,-3.036838576584925675e-02
3.280303716838783162e-02,2.211412957289542180e-03,1.194472591474869325e-02
8.018482819896079195e-02,-3.935312114724443672e-02,3.151208634049851992e-02
-3.473015523707022323e-02,-1.567757137844304899e-02,-7.025978818093209927e-03
9.418594399921176655e-03,-2.151211782882112965e-03,5.312296646319573240e-02
-3.036111407428979635e-03,-5.421862011891698946e-03,3.325375171229151550e-02
-1.308037851125345812e-02,8.155669547666041796e-03,2.115149540948027193e-02
-5.685451550983276064e-02,-9.895415305439857201e-02,2.061402738779756494e-03
2.998263896631848946e-02,4.231841590325643998e-02,-4.937909479510792232e-02
-9.429327114028315804e-02,-1.098847567428984234e-01,-2.102855442943530814e-02
-2.041389683617640324e-02,3.329541041499346765e-02,5.436422203409172621e-02
-6.193985600349008296e-03,-2.474600343529893484e-02,-7.090042662407100051e-03
-7.731876731543246839e-02,8.543790156635926170e-02,-7.906120211008314802e-02
5.203488861592193981e-02,3.596159986160566563e-02,-1.191900330898903460e-01
-8.126672275048232169e-03,-1.925819339129990551e-02,2.345986763455162796e-03
5.546880055631216166e-02,-6.022849913225618648e-03,2.212937793643194109e-02
-2.177357744457034117e-02,-4.290704247099101643e-02,-3.162778264255761140e-02
9.170685869250508326e-02,7.671022126529911112e-02,1.563464875308474139e-02
1.782255519468366536e-02,6.856257793256144428e-02,-1.304570829211524653e-02
7.735783957361794250e-02,1.722853461791638147e-02,-5.242565653366898504e-02
-6.047793718101843186e-02,-2.922274041749123655e-02,3.774131968642460006e-02
-5.829712233946483801e-02,1.145716623040093874e-03,-3.231360025016431162e-03
9.421732206166161250e-02,-1.814773928534535279e-03,-2.127134303427811231e-03
2.914495115035975817e-02,5.956861818985643119e-03,5.779252349019316920e-02
-6.318681116739781334e-02,-1.009602369460138073e-02,-1.035688691002745881e-02
-2.445722469360021509e-02,-7.272966067197526689e-03,-1.171712458895784320e-02
4.729201326115969883e-03,-6.204645376246590432e-02,-3.276626673813218694e-03
5.263766715261771617e-02,-3.037193738116628419e-02,2.505115470789685481e-02
1.849265968092167131e-02,6.934497774749811584e-04,-5.489792432427603036e-02
-2.616702048572337388e-02,-8.616329062922582771e-03,7.239013270627055185e-02
2.458233052836168719e-02,4.253016300933797067e-02,-5.900886301205021667e-02
-2.225942891830472170e-02,-4.104825693244219115e-02,-1.762034319261409623e-03
-9.859107150581740420e-03,-3.650488529343715732e-02,-1.300479536023302005e-02
-3.389605342469225596e-02,-1.329749241831905925e-03,-2.990854567789195603e-02
-9.512575580808486919e-03,2.333164408401352651e-03,-8.653638986032208963e-03
-9.126719238380320842e-03,6.582251768259511637e-02,1.409548399123046469e-02
5.205090740181894833e-03,-1.695525335327128721e-02,4.404040297448316016e-02
-3.713167611299767606e-02,2.579086810521393283e-02,8.429090221741793176e-02
-3.613948586969353144e-02,-2.126322439406176743e-03,-4.591277927283603927e-02
-3.385964627887669970e-02,1.807958442188679557e-02,4.201140371142302044e-02
5.638569486690916260e-02,-5.521265263123237982e-02,4.329226887607008634e-02
2.810334065617949365e-02,-1.261668514475971191e-02,-3.333558762410848697e-02
8.311574707890310998e-02,4.525645539639719384e-02,4.744497788998865845e-02
-6.807782162702437530e-03,7.875011706673727685e-02,-1.235223516226901033e-02
4.834325787271333968e-02,3.674505006166402243e-02,3.253067994403911062e-02
1.390522910013958007e-03,-4.293326399618489775e-02,-3.692611073004384986e-02
8.398838542817596564e-02,1.154432436143891343e-02,8.837097536882158877e-02
7.232652826450645944e-02,-2.004935809353220605e-02,-1.303320786052151840e-02
5.520723076818896680e-02,-8.513058234910882149e-02,3.984470035095193791e-02
