accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.038385494963362068e-04,1.768698079363344861e-02,-9.796902022467296689e+00
4.178529561255918097e-04,8.758244506112270247e-03,-9.794121325161645686e+00
2.114916389814361451e-03,5.335228035672449388e-03,-9.796432734764119132e+00
-8.770883567529825587e-04,8.312495768841639265e-03,-9.792263768820651748e+00
-9.198041500954892702e-03,1.838916834281124901e-02,-9.792851647554217109e+00
-3.895424229152062105e-03,1.633887132525916469e-02,-9.790367096362713184e+00
-6.376290583423655694e-04,1.283564071887970288e-02,-9.784559988205954184e+00
-2.583857142598361672e-03,1.586756532930745645e-02,-9.790091482587740757e+00
8.850772852698926899e-03,1.503863803234854399e-02,-9.797695051443509939e+00
2.527949671199024133e-03,2.229103857248323009e-02,-9.792837042903784095e+00
-6.262834511237346836e-03,3.438887785546604174e-03,-9.789575428565948201e+00
4.437392965243256923e-03,8.287413780819614245e-03,-9.790850900907308585e+00
-1.075978012975602367e-03,9.613878811857035772e-03,-9.802113165356136193e+00
-2.650178429947841648e-03,3.722757512010803696e-03,-9.798677435125000557e+00
2.222732502694539473e-03,1.720920846276120103e-02,-9.785555037880641294e+00
-6.909398765359556736e-03,1.486758832407438467e-02,-9.791678948729323650e+00
-8.724577190003996764e-04,7.307629819437321331e-03,-9.788299489723041091e+00
1.726384111273930578e-04,1.384372799612477827e-02,-9.792316681133577561e+00
7.567406927414575086e-04,8.006674722371615732e-03,-9.790945282376839032e+00
-4.498297515420883984e-03,-3.699171529772615763e-03,-9.796876334343524562e+00
4.806697473933194305e-03,8.936510644077369503e-03,-9.792928792050210163e+00
7.536260244540010774e-04,2.461134949814665525e-03,-9.805041884664058571e+00
2.225494447482618404e-03,8.488934568550239937e-03,-9.784386493053967015e+00
4.011893074846914140e-03,9.730664791397275817e-03,-9.790088038323066399e+00
6.992987787414289792e-04,1.225715391878952343e-02,-9.794320431711298625e+00
3.265901411251910438e-03,9.205080156886638262e-03,-9.792497704883432519e+00
-7.187896003727579052e-03,1.026695216660887880e-02,-9.793564752486945579e+00
5.397180076750063673e-04,4.769373441422164808e-03,-9.794647841936900079e+00
-1.359923865252767950e-03,1.372958019201309804e-02,-9.798917592468509241e+00
-1.157094907974528554e-02,1.357586192814191905e-02,-9.791523312610532770e+00
-3.653509992054611299e-03,9.534145625373016339e-03,-9.786106801740002581e+00
-5.401528512698357785e-03,1.329924998212598727e-02,-9.796863404993626290e+00
2.736619356535182485e-03,-1.778040960084090183e-03,-9.794021566354157216e+00
2.671824506993525448e-03,8.491640091705169452e-03,-9.791950910460526458e+00
-1.559443077008379475e-03,9.916444117624831703e-03,-9.792249586147054430e+00
1.259629642148029673e-02,1.923550728308298652e-04,-9.789649302845072398e+00
4.606289943274372196e-03,9.250251515024772095e-03,-9.791426339977565618e+00
2.057413064002814890e-03,7.235101668462396406e-03,-9.790560128271634355e+00
6.174737045264818390e-03,9.118463465210469368e-03,-9.792166853834684659e+00
-6.142107009774338405e-03,7.615209664961965219e-03,-9.785371895051001800e+00
-2.560124628467462960e-03,1.246515818406147141e-02,-9.794282769946743628e+00
3.921241574903504799e-03,5.287531107995965297e-03,-9.782909840660870771e+00
-4.744905918559349893e-03,1.007091522762135552e-02,-9.801608377297240438e+00
-1.510918662090312897e-03,1.014375869454055279e-02,-9.789404576271550695e+00
2.265597196811498359e-04,5.806133457995486802e-03,-9.802805563295716951e+00
-1.288041235065412113e-02,2.078045053028896097e-03,-9.799224086272834811e+00
-1.915030031055111681e-04,-2.067194450077159198e-03,-9.795501920900454351e+00
-1.756522041614359472e-03,1.129420725543756922e-02,-9.787130026701021279e+00
4.839706983222759329e-03,6.954944949087153716e-03,-9.797077728727737522e+00
-2.312756254425871877e-03,8.178020585321152044e-03,-9.801944683750623000e+00
1.171906237108954118e-03,5.724030609791682170e-03,-9.797177120449413579e+00
2.512031443017016374e-03,9.939720632320498891e-03,-9.795058077209251479e+00
-4.373532452008235816e-03,7.219213841117897920e-03,-9.788844744194653558e+00
-7.233796099094230887e-03,1.782069945417438100e-02,-9.794927447998979630e+00
-1.198193483880819485e-03,1.595660213488671667e-03,-9.793739436460167980e+00
4.748144967438497517e-03,1.492635493646028017e-02,-9.798065776466541976e+00
1.933402742376176672e-03,4.784453129820974426e-03,-9.805330386958948097e+00
6.399408955335946295e-03,1.244540234621308375e-02,-9.802658618016167225e+00
-6.954420902586049523e-03,7.787732472858637997e-03,-9.794180975529608091e+00
-1.014890113626767433e-02,6.989423870423781479e-03,-9.789254019970920595e+00
5.897562191489181573e-03,7.705726056570117062e-03,-9.794350939998695438e+00
-2.461558607387605464e-03,8.587773153299765178e-03,-9.791045316466988169e+00
-5.492218783042037561e-03,5.740569872112000725e-03,-9.793751171755964435e+00
6.205204312532624535e-03,1.763696131582520414e-03,-9.792289262718030685e+00
6.607283226282818257e-03,6.606010299952776860e-03,-9.795111004438380675e+00
-1.137098306143500973e-03,1.080145216116079436e-02,-9.795403596404264945e+00
8.481743349328706508e-03,8.067547967859828306e-03,-9.799126640898570884e+00
1.126798992599295154e-02,6.226330314514845997e-03,-9.794306784872196303e+00
-3.145735086282310975e-05,1.562408710598078496e-02,-9.790423520137689906e+00
-7.964121219061348275e-03,3.876315654078621963e-03,-9.795247845811360321e+00
1.241693634081052515e-03,4.115354006905980883e-04,-9.799665285278290838e+00
-2.258103219527372862e-03,3.346828614137375112e-03,-9.792376880506889592e+00
-2.232357882417283258e-03,4.865129252248986610e-03,-9.787251356036682282e+00
-1.143978633990752830e-03,1.184616272956253401e-03,-9.791351858367566052e+00
4.940860172588536388e-03,5.842030303813364016e-03,-9.796497024528779463e+00
3.331126464954680018e-03,6.014354920347565053e-03,-9.797143290624157785e+00
-2.798831613772208727e-03,7.224220252000214046e-03,-9.792644459755926789e+00
2.315416827733892974e-03,1.149152597369685128e-02,-9.792854062879037258e+00
-4.506944143380383662e-03,-2.136146900078112962e-04,-9.793511362465419978e+00
-3.304255103532812506e-04,6.014362432044086798e-03,-9.799123511663982100e+00
-1.921064126836663673e-03,7.265169539355784134e-03,-9.795326187395332340e+00
-2.433616583554083519e-03,1.671145839141519041e-03,-9.790059860179713525e+00
1.396130809220552977e-05,6.820176176706751504e-03,-9.799780623065712959e+00
5.434046361930357748e-03,-1.297295053589173422e-03,-9.791443658564389807e+00
-3.232613610991780240e-03,6.168235705852334258e-03,-9.791363577307514277e+00
-2.867268973997779205e-04,-5.399525616791227105e-03,-9.799515421457018149e+00
5.304995664036361337e-03,1.264743208181826235e-02,-9.792614612748138825e+00
-3.046871938175766716e-03,6.191971809475101639e-03,-9.794038085704311669e+00
-4.092569183004925344e-03,1.433984850490759716e-02,-9.783262522247646586e+00
-7.009637589075175777e-03,1.787897640668349719e-02,-9.790619970296436492e+00
5.608054365604926012e-03,9.627052817735209933e-03,-9.790520856950447381e+00
-3.979175416370988629e-03,9.786193193570899215e-03,-9.795068590167229416e+00
6.957009728725352740e-03,4.321309596512159720e-03,-9.785528531243802064e+00
5.273301653163252854e-03,5.769416729343015103e-03,-9.789604465123231236e+00
-3.029377724180074179e-03,5.720221137697180207e-03,-9.795199066747798611e+00
-4.261058678968099485e-03,4.441219788310113957e-03,-9.789304640354620446e+00
5.657360414645848205e-03,6.179585187326538422e-03,-9.794919444319075907e+00
6.668637538901755514e-03,1.534919226207351675e-02,-9.793826313209994083e+00
1.729013378555021479e-03,4.782506814284394857e-03,-9.794251043821997627e+00
-8.104662529448716096e-03,8.623072727977207017e-03,-9.799704432914730035e+00
-7.358824817884924638e-03,2.619028499970220848e-03,-9.791890335272128709e+00
1.722221125536556319e-03,3.851386493184827224e-03,-9.794068612205506952e+00
3.495568778859682590e-03,4.358231632352396745e-03,-9.796524381803234149e+00
-7.972412686564228981e-03,7.772329877149347643e-03,-9.790169797182574740e+00
3.992100775060345060e-03,3.244456976129679419e-03,-9.801504885615665685e+00
3.930566158513349936e-03,1.000055748943364832e-02,-9.792225796335804588e+00
-9.549853751461185453e-03,1.700143489005431080e-03,-9.795997949408000949e+00
1.001855577007031498e-02,6.327356449321278227e-03,-9.794645933052120057e+00
-1.004844439369108550e-03,2.371214867367384474e-03,-9.793100978849274441e+00
6.840246247929788158e-03,1.023959421769693977e-02,-9.783335769173717722e+00
1.948544116274114005e-03,8.005660812155626985e-03,-9.798011011146188665e+00
9.084156512760460959e-04,7.274091302229694286e-03,-9.797702555213213316e+00
3.944219833364524634e-03,3.689965556491502964e-03,-9.783314731292549027e+00
-9.206433021975065842e-03,6.334962609435652522e-03,-9.796929227299379761e+00
8.284588168791144971e-03,6.249418054949371949e-03,-9.797911293489434570e+00
6.333514851369608650e-03,5.388161347338426069e-03,-9.796823011624065103e+00
-9.491923907306862654e-04,8.309712056844503411e-03,-9.789987341269288379e+00
9.015211543982806905e-04,2.877350792105464426e-03,-9.785219352451017372e+00
-4.478639882725410533e-03,7.698863369506420487e-03,-9.793254183975344418e+00
2.028502387109183853e-03,3.885994985389083084e-03,-9.790322993238646632e+00
1.975489134777750136e-03,7.582905850050409430e-03,-9.798629016261703129e+00
-6.523613975493240159e-03,8.623998842701298406e-03,-9.798526375618816786e+00
-3.973774921690932140e-03,5.241059891930665779e-03,-9.789499511350831185e+00
-2.551940089594604676e-03,-3.405725836621697339e-04,-9.791525829866557729e+00
-2.893325349716256798e-03,8.350805793563139887e-04,-9.794062387567272765e+00
-2.146205053234063846e-03,2.827883812473279412e-04,-9.794662200797462859e+00
-7.679249415180540092e-03,8.655560336364545235e-03,-9.800829915332382569e+00
-1.173127986456292239e-03,3.635329666222155212e-03,-9.797808242850161164e+00
3.619512499812900779e-03,1.182411955402495538e-02,-9.801046614395190204e+00
1.538178679790899641e-03,9.392770054335038143e-03,-9.790263976418389191e+00
-6.404910360862887736e-04,1.531352232208512115e-03,-9.788911264327131434e+00
-1.182218626375880835e-02,2.662123949185312127e-03,-9.797879144365131410e+00
-2.965246712558422797e-03,2.920322043462389439e-05,-9.793249086565252171e+00
-4.754425505075787241e-03,1.635135915394399838e-03,-9.796454126915008942e+00
-7.617784897773840352e-03,8.176475031402804725e-03,-9.797741171805451899e+00
2.102959488229492156e-03,-5.364321067296665656e-03,-9.798374112721550233e+00
-2.466093778372421136e-03,8.636214731660426386e-03,-9.793188118729378999e+00
3.667962002759175139e-03,1.137925544622324370e-02,-9.799769800043904411e+00
3.543317040887834172e-03,1.125533581197438442e-03,-9.785325800932474394e+00
-9.740774655038336727e-03,6.330429836079384809e-04,-9.793658917657150909e+00
2.790293201481898987e-03,5.319348789557031519e-03,-9.785817843223600931e+00
-8.474864840512373598e-03,2.605883429395668138e-03,-9.799627642035531494e+00
-6.280122792070892343e-03,3.281092227337113754e-03,-9.797992820858846486e+00
-4.558157124950111094e-04,8.224127720344800649e-03,-9.785650810180335668e+00
-1.598690091891400735e-05,4.909649100055019262e-03,-9.798748626896808034e+00
4.083158680906885489e-03,2.155435636962194177e-03,-9.801049439269551300e+00
-7.094149042814732777e-03,8.477395869595904382e-04,-9.789722717224726978e+00
3.037097479094232489e-03,1.371644378134602611e-03,-9.791515924795465509e+00
-2.465534109368412458e-03,1.117852520719978503e-02,-9.795435886272548132e+00
-2.573683330452467260e-03,-6.909122096144587263e-04,-9.796592471393648083e+00
1.007564700355534706e-02,6.917505698570712569e-03,-9.790140432186090536e+00
7.237050757314119481e-03,1.674616951138944987e-02,-9.794592126891602746e+00
1.011915172387792446e-02,1.672911679925988791e-03,-9.791933659255400713e+00
-3.181897845997184136e-03,-2.155756229706633047e-03,-9.791582491831968937e+00
1.175580402990241021e-04,1.011349301439768214e-02,-9.787704685380601788e+00
1.093896847689123774e-03,-4.375810195494916205e-04,-9.797025158810832579e+00
-1.244034100190981361e-04,1.513750054093841724e-02,-9.793589422078467166e+00
6.483800724245146994e-03,1.160690321946444142e-04,-9.786488632204202176e+00
-1.463241770430676178e-03,4.254030948955571899e-03,-9.791103969840255772e+00
-3.669952519231435388e-03,-3.192039718001979734e-03,-9.795625924948817342e+00
5.427407848208353792e-03,3.929497905349750575e-03,-9.791382142252432530e+00
-1.122632671974715815e-03,-2.606126707878012559e-03,-9.792776349930440105e+00
2.998529313244964467e-03,7.041459853229570243e-03,-9.792406188191122851e+00
-4.267219619534337940e-03,-3.219842783945413896e-03,-9.793120074931062291e+00
-5.204886429112961024e-03,-1.632219484887183214e-03,-9.784174379760571583e+00
-3.272712728242051835e-03,1.449902178685965638e-03,-9.788979692119095688e+00
5.337172595444315652e-03,4.468631129202719522e-03,-9.793351643446804644e+00
-4.208682751309697338e-04,1.656472643884552426e-04,-9.795840964053672550e+00
-2.430415708030404711e-03,8.327319701675866409e-03,-9.800125125460365183e+00
7.383663568330261703e-03,-1.437884170970136436e-03,-9.793409731352607395e+00
4.636858364096985304e-04,-4.360201614142899910e-04,-9.790026036637012652e+00
3.461843050273342060e-04,1.805942147477415964e-03,-9.797172287762604626e+00
-5.915016112239673655e-03,1.124367320270376874e-03,-9.790822086090798848e+00
2.816738399708484247e-03,-1.114034978545764415e-02,-9.793813675049774403e+00
5.930653178741012149e-04,1.016008283045643709e-02,-9.798213755379087786e+00
4.839788120416155595e-03,1.481049271364392322e-02,-9.792186582345717483e+00
-3.207054065766621730e-03,5.067759281422309740e-03,-9.802804787732416258e+00
-9.253808796788260890e-03,1.059932758931659592e-02,-9.799653183204192430e+00
3.440134650755068395e-03,5.386538273753550821e-03,-9.789688470229464201e+00
8.468042945128014323e-03,-5.839358556512718942e-04,-9.787609970936175685e+00
9.194736206360815600e-04,4.168198372147649197e-03,-9.793375259899079310e+00
-5.772370699419756244e-03,5.286153694125059546e-03,-9.796764121048973095e+00
-3.099527930511266705e-04,1.323576756528574948e-02,-9.782220661422249108e+00
5.606195052590190464e-03,1.778637061339335317e-03,-9.786892869903086378e+00
6.376802368306888451e-03,-3.582792661534865090e-03,-9.789941980970505497e+00
-4.891636183844323867e-03,2.394367320869424456e-03,-9.794314230034553148e+00
9.106392276905512020e-03,1.454862501956429889e-02,-9.790349072527071428e+00
7.055892062482582282e-04,-2.693960807473982227e-03,-9.794957689065174833e+00
-9.886267397181769043e-03,5.844997458259950165e-03,-9.792930128543929413e+00
-1.466153294046395944e-03,3.444532663112016401e-03,-9.802231692213675629e+00
-9.039686080181243491e-03,-1.256027968922901385e-03,-9.790216090653261816e+00
-8.755777702575151880e-03,3.595830383287272093e-03,-9.785291210607185874e+00
3.033227331626536880e-03,8.464663284504084229e-03,-9.791921566618571049e+00
-2.336314846062277021e-03,-7.116322146733054972e-03,-9.800390525321697410e+00
-1.158667721812055166e-03,-5.586318385504363514e-03,-9.791336903092867416e+00
1.665555470775957917e-03,-4.971905367523041935e-03,-9.789703434358127510e+00
2.460013087952012036e-03,-2.572140971277837775e-03,-9.789751600764889261e+00
2.206543590937687285e-03,4.251899406513764447e-03,-9.789110305813061075e+00
-7.415320424739114957e-03,1.721218461330484067e-03,-9.793664368756759941e+00
2.510273879532714386e-03,5.031344886228992196e-03,-9.796889751419739056e+00
2.431464464290489669e-03,6.300491679718842053e-03,-9.794949880249832930e+00
-3.000709346905694550e-03,5.337120265135157637e-03,-9.799862956500405176e+00
-5.198995195248990245e-03,1.116040761142432156e-02,-9.791006994498118843e+00
3.779464614523982222e-03,-3.893944722880082060e-03,-9.791329463074374573e+00
1.007948320282096161e-02,-5.489966009896676997e-04,-9.799434634367338859e+00
9.062411885562960778e-05,1.033734629000282457e-02,-9.786619791200665830e+00
6.520677421974012920e-03,2.120775471299947076e-04,-9.787186891774441122e+00
-2.537064989908064381e-04,8.461333321534801957e-03,-9.787929965849155423e+00
-3.588503522383711640e-03,1.150899247385231590e-02,-9.790983016276998185e+00
6.219385682118269872e-03,9.036310847737582044e-03,-9.794604566153093828e+00
-6.059893390967473897e-03,5.359714064128181729e-03,-9.791752510255891551e+00
-4.102814697621176739e-03,2.879179167718732939e-03,-9.799881409442212643e+00
-5.952137422861058375e-03,1.169065829422649434e-03,-9.787276597602863504e+00
-7.520451012997305534e-04,4.280805122253952995e-03,-9.794691751334147156e+00
-1.195069088789359017e-02,4.674164290286960885e-03,-9.805209371237598504e+00
2.671361785934549780e-03,1.678557133684765307e-02,-9.791074135485725805e+00
