ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.044526002932423481e+01,1.144804420450228264e+02,0.000000000000000000e+00
3.044525986755979474e+01,1.144804378942062471e+02,0.000000000000000000e+00
3.044525970621913658e+01,1.144804337433676835e+02,0.000000000000000000e+00
3.044525954530003986e+01,1.144804295925073490e+02,0.000000000000000000e+00
3.044525938480028771e+01,1.144804254416253855e+02,0.000000000000000000e+00
3.044525922471769874e+01,1.144804212907219778e+02,0.000000000000000000e+00
3.044525906505005963e+01,1.144804171397972681e+02,0.000000000000000000e+00
3.044525890579522098e+01,1.144804129888514694e+02,0.000000000000000000e+00
3.044525874695100143e+01,1.144804088378847098e+02,0.000000000000000000e+00
3.044525858851525157e+01,1.144804046868971454e+02,0.000000000000000000e+00
3.044525843048582914e+01,1.144804005358889754e+02,0.000000000000000000e+00
3.044525827286060604e+01,1.144803963848603132e+02,0.000000000000000000e+00
3.044525811563746132e+01,1.144803922338113722e+02,0.000000000000000000e+00
3.044525795881428110e+01,1.144803880827422660e+02,0.000000000000000000e+00
3.044525780238897283e+01,1.144803839316531793e+02,0.000000000000000000e+00
3.044525764635944753e+01,1.144803797805442684e+02,0.000000000000000000e+00
3.044525749072363396e+01,1.144803756294156614e+02,0.000000000000000000e+00
3.044525733547946444e+01,1.144803714782675144e+02,0.000000000000000000e+00
3.044525718062487840e+01,1.144803673271000122e+02,0.000000000000000000e+00
3.044525702615784368e+01,1.144803631759132685e+02,0.000000000000000000e+00
3.044525687207632103e+01,1.144803590247074681e+02,0.000000000000000000e+00
3.044525671837828895e+01,1.144803548734827245e+02,0.000000000000000000e+00
3.044525656506174371e+01,1.144803507222391943e+02,0.000000000000000000e+00
3.044525641212467093e+01,1.144803465709770194e+02,0.000000000000000000e+00
3.044525625956508819e+01,1.144803424196963419e+02,0.000000000000000000e+00
3.044525610738101662e+01,1.144803382683973325e+02,0.000000000000000000e+00
3.044525595557048447e+01,1.144803341170801048e+02,0.000000000000000000e+00
3.044525580413153421e+01,1.144803299657447866e+02,0.000000000000000000e+00
3.044525565306221537e+01,1.144803258143915485e+02,0.000000000000000000e+00
3.044525550236058820e+01,1.144803216630205185e+02,0.000000000000000000e+00
3.044525535202473066e+01,1.144803175116318243e+02,0.000000000000000000e+00
3.044525520205271718e+01,1.144803133602256082e+02,0.000000000000000000e+00
3.044525505244263996e+01,1.144803092088019980e+02,0.000000000000000000e+00
3.044525490319260186e+01,1.144803050573611358e+02,0.000000000000000000e+00
3.044525475430071282e+01,1.144803009059031496e+02,0.000000000000000000e+00
3.044525460576510056e+01,1.144802967544281529e+02,0.000000000000000000e+00
3.044525445758388571e+01,1.144802926029363164e+02,0.000000000000000000e+00
3.044525430975522085e+01,1.144802884514277252e+02,0.000000000000000000e+00
3.044525416227724435e+01,1.144802842999025358e+02,0.000000000000000000e+00
3.044525401514813012e+01,1.144802801483608619e+02,0.000000000000000000e+00
3.044525386836604142e+01,1.144802759968028312e+02,0.000000000000000000e+00
3.044525372192915569e+01,1.144802718452285575e+02,0.000000000000000000e+00
3.044525357583566461e+01,1.144802676936381971e+02,0.000000000000000000e+00
3.044525343008376694e+01,1.144802635420318353e+02,0.000000000000000000e+00
3.044525328467167569e+01,1.144802593904096000e+02,0.000000000000000000e+00
3.044525313959760027e+01,1.144802552387716190e+02,0.000000000000000000e+00
3.044525299485976788e+01,1.144802510871180203e+02,0.000000000000000000e+00
3.044525285045642349e+01,1.144802469354489176e+02,0.000000000000000000e+00
3.044525270638580849e+01,1.144802427837644103e+02,0.000000000000000000e+00
3.044525256264616431e+01,1.144802386320646264e+02,0.000000000000000000e+00
3.044525241923577497e+01,1.144802344803496794e+02,0.000000000000000000e+00
3.044525227615290675e+01,1.144802303286196974e+02,0.000000000000000000e+00
3.044525213339584013e+01,1.144802261768747798e+02,0.000000000000000000e+00
3.044525199096285917e+01,1.144802220251150402e+02,0.000000000000000000e+00
3.044525184885227276e+01,1.144802178733405782e+02,0.000000000000000000e+00
3.044525170706238981e+01,1.144802137215515359e+02,0.000000000000000000e+00
3.044525156559151924e+01,1.144802095697479984e+02,0.000000000000000000e+00
3.044525142443800192e+01,1.144802054179300654e+02,0.000000000000000000e+00
3.044525128360015742e+01,1.144802012660978647e+02,0.000000000000000000e+00
3.044525114307634439e+01,1.144801971142514958e+02,0.000000000000000000e+00
3.044525100286490016e+01,1.144801929623910581e+02,0.000000000000000000e+00
3.044525086296420113e+01,1.144801888105166796e+02,0.000000000000000000e+00
3.044525072337260241e+01,1.144801846586284313e+02,0.000000000000000000e+00
3.044525058408849816e+01,1.144801805067264411e+02,0.000000000000000000e+00
3.044525044511026124e+01,1.144801763548107942e+02,0.000000000000000000e+00
3.044525030643628938e+01,1.144801722028816187e+02,0.000000000000000000e+00
3.044525016806499806e+01,1.144801680509389996e+02,0.000000000000000000e+00
3.044525002999478502e+01,1.144801638989830224e+02,0.000000000000000000e+00
3.044524989222408351e+01,1.144801597470137864e+02,0.000000000000000000e+00
3.044524975475131257e+01,1.144801555950314196e+02,0.000000000000000000e+00
3.044524961757491255e+01,1.144801514430359930e+02,0.000000000000000000e+00
3.044524948069333092e+01,1.144801472910276061e+02,0.000000000000000000e+00
3.044524934410501160e+01,1.144801431390063726e+02,0.000000000000000000e+00
3.044524920780843047e+01,1.144801389869723636e+02,0.000000000000000000e+00
3.044524907180203854e+01,1.144801348349256926e+02,0.000000000000000000e+00
3.044524893608433658e+01,1.144801306828664451e+02,0.000000000000000000e+00
3.044524880065379335e+01,1.144801265307947062e+02,0.000000000000000000e+00
3.044524866550890962e+01,1.144801223787105755e+02,0.000000000000000000e+00
3.044524853064817904e+01,1.144801182266141524e+02,0.000000000000000000e+00
3.044524839607012012e+01,1.144801140745055079e+02,0.000000000000000000e+00
3.044524826177324073e+01,1.144801099223847416e+02,0.000000000000000000e+00
3.044524812775607003e+01,1.144801057702519529e+02,0.000000000000000000e+00
3.044524799401714432e+01,1.144801016181072129e+02,0.000000000000000000e+00
3.044524786055499987e+01,1.144800974659506068e+02,0.000000000000000000e+00
3.044524772736818718e+01,1.144800933137822483e+02,0.000000000000000000e+00
3.044524759445525675e+01,1.144800891616021943e+02,0.000000000000000000e+00
3.044524746181477681e+01,1.144800850094105300e+02,0.000000000000000000e+00
3.044524732944531209e+01,1.144800808572073691e+02,0.000000000000000000e+00
3.044524719734544504e+01,1.144800767049927543e+02,0.000000000000000000e+00
3.044524706551376525e+01,1.144800725527668135e+02,0.000000000000000000e+00
3.044524693394885873e+01,1.144800684005296034e+02,0.000000000000000000e+00
3.044524680264932215e+01,1.144800642482811952e+02,0.000000000000000000e+00
3.044524667161377707e+01,1.144800600960217025e+02,0.000000000000000000e+00
3.044524654084082371e+01,1.144800559437511680e+02,0.000000000000000000e+00
3.044524641032909784e+01,1.144800517914697053e+02,0.000000000000000000e+00
3.044524628007721745e+01,1.144800476391773714e+02,0.000000000000000000e+00
3.044524615008382540e+01,1.144800434868742514e+02,0.000000000000000000e+00
3.044524602034756100e+01,1.144800393345604448e+02,0.000000000000000000e+00
3.044524589086707778e+01,1.144800351822359943e+02,0.000000000000000000e+00
3.044524576164103991e+01,1.144800310299009851e+02,0.000000000000000000e+00
3.044524563266810446e+01,1.144800268775555026e+02,0.000000000000000000e+00
3.044524550394693918e+01,1.144800227251996176e+02,0.000000000000000000e+00
3.044524537547623311e+01,1.144800185728334014e+02,0.000000000000000000e+00
3.044524524725467174e+01,1.144800144204569392e+02,0.000000000000000000e+00
3.044524511928094412e+01,1.144800102680703020e+02,0.000000000000000000e+00
3.044524499155374286e+01,1.144800061156735609e+02,0.000000000000000000e+00
3.044524486407178543e+01,1.144800019632667869e+02,0.000000000000000000e+00
3.044524473683378574e+01,1.144799978108500369e+02,0.000000000000000000e+00
3.044524460983845415e+01,1.144799936584234104e+02,0.000000000000000000e+00
3.044524448308452591e+01,1.144799895059869499e+02,0.000000000000000000e+00
3.044524435657073269e+01,1.144799853535407408e+02,0.000000000000000000e+00
3.044524423029580973e+01,1.144799812010848683e+02,0.000000000000000000e+00
3.044524410425850647e+01,1.144799770486193751e+02,0.000000000000000000e+00
3.044524397845757591e+01,1.144799728961443464e+02,0.000000000000000000e+00
3.044524385289178170e+01,1.144799687436598390e+02,0.000000000000000000e+00
3.044524372755988040e+01,1.144799645911659098e+02,0.000000000000000000e+00
3.044524360246065697e+01,1.144799604386626442e+02,0.000000000000000000e+00
3.044524347759288929e+01,1.144799562861501272e+02,0.000000000000000000e+00
3.044524335295535167e+01,1.144799521336283732e+02,0.000000000000000000e+00
3.044524322854684328e+01,1.144799479810974958e+02,0.000000000000000000e+00
3.044524310436616332e+01,1.144799438285575235e+02,0.000000000000000000e+00
3.044524298041211097e+01,1.144799396760085415e+02,0.000000000000000000e+00
3.044524285668351027e+01,1.144799355234506208e+02,0.000000000000000000e+00
3.044524273317916041e+01,1.144799313708838042e+02,0.000000000000000000e+00
3.044524260987664377e+01,1.144799272183090011e+02,0.000000000000000000e+00
3.044524248675578093e+01,1.144799230657270215e+02,0.000000000000000000e+00
3.044524236379840687e+01,1.144799189131385901e+02,0.000000000000000000e+00
3.044524224098816489e+01,1.144799147605443750e+02,0.000000000000000000e+00
3.044524211831035387e+01,1.144799106079449587e+02,0.000000000000000000e+00
3.044524199575171863e+01,1.144799064553408385e+02,0.000000000000000000e+00
3.044524187330035048e+01,1.144799023027325262e+02,0.000000000000000000e+00
3.044524175094552021e+01,1.144798981501204196e+02,0.000000000000000000e+00
3.044524162867756800e+01,1.144798939975049166e+02,0.000000000000000000e+00
3.044524150648781102e+01,1.144798898448863440e+02,0.000000000000000000e+00
3.044524138436843685e+01,1.144798856922650288e+02,0.000000000000000000e+00
3.044524126231240047e+01,1.144798815396412124e+02,0.000000000000000000e+00
3.044524114031336381e+01,1.144798773870151933e+02,0.000000000000000000e+00
3.044524101836563545e+01,1.144798732343871706e+02,0.000000000000000000e+00
3.044524089646407816e+01,1.144798690817573430e+02,0.000000000000000000e+00
3.044524077460407696e+01,1.144798649291258954e+02,0.000000000000000000e+00
3.044524065278147873e+01,1.144798607764929983e+02,0.000000000000000000e+00
3.044524053099254601e+01,1.144798566238587796e+02,0.000000000000000000e+00
3.044524040923390018e+01,1.144798524712233956e+02,0.000000000000000000e+00
3.044524028750252143e+01,1.144798483185869458e+02,0.000000000000000000e+00
3.044524016579568482e+01,1.144798441659495438e+02,0.000000000000000000e+00
3.044524004411092477e+01,1.144798400133112750e+02,0.000000000000000000e+00
3.044523992244604571e+01,1.144798358606722530e+02,0.000000000000000000e+00
3.044523980079905812e+01,1.144798317080325205e+02,0.000000000000000000e+00
3.044523967916816432e+01,1.144798275553921769e+02,0.000000000000000000e+00
3.044523955755176914e+01,1.144798234027512791e+02,0.000000000000000000e+00
3.044523943594840532e+01,1.144798192501098697e+02,0.000000000000000000e+00
3.044523931435678676e+01,1.144798150974679913e+02,0.000000000000000000e+00
3.044523919277572688e+01,1.144798109448257293e+02,0.000000000000000000e+00
3.044523907120417050e+01,1.144798067921830977e+02,0.000000000000000000e+00
3.044523894964117616e+01,1.144798026395401251e+02,0.000000000000000000e+00
3.044523882808587700e+01,1.144797984868968541e+02,0.000000000000000000e+00
3.044523870653751629e+01,1.144797943342533415e+02,0.000000000000000000e+00
3.044523858499538349e+01,1.144797901816095873e+02,0.000000000000000000e+00
3.044523846345887108e+01,1.144797860289656057e+02,0.000000000000000000e+00
3.044523834192741063e+01,1.144797818763214394e+02,0.000000000000000000e+00
3.044523822040049410e+01,1.144797777236770884e+02,0.000000000000000000e+00
3.044523809887767030e+01,1.144797735710325952e+02,0.000000000000000000e+00
3.044523797735853421e+01,1.144797694183879742e+02,0.000000000000000000e+00
3.044523785584270925e+01,1.144797652657432110e+02,0.000000000000000000e+00
3.044523773432986502e+01,1.144797611130983341e+02,0.000000000000000000e+00
3.044523761281971375e+01,1.144797569604533720e+02,0.000000000000000000e+00
3.044523749131197121e+01,1.144797528078083104e+02,0.000000000000000000e+00
3.044523736980640294e+01,1.144797486551631778e+02,0.000000000000000000e+00
3.044523724830279576e+01,1.144797445025179741e+02,0.000000000000000000e+00
3.044523712680095073e+01,1.144797403498726993e+02,0.000000000000000000e+00
3.044523700530069021e+01,1.144797361972273677e+02,0.000000000000000000e+00
3.044523688380186144e+01,1.144797320445819935e+02,0.000000000000000000e+00
3.044523676230430809e+01,1.144797278919365624e+02,0.000000000000000000e+00
3.044523664080791647e+01,1.144797237392911029e+02,0.000000000000000000e+00
3.044523651931255870e+01,1.144797195866456150e+02,0.000000000000000000e+00
3.044523639781814239e+01,1.144797154340000844e+02,0.000000000000000000e+00
3.044523627632456808e+01,1.144797112813545255e+02,0.000000000000000000e+00
3.044523615483175405e+01,1.144797071287089523e+02,0.000000000000000000e+00
3.044523603333961859e+01,1.144797029760633365e+02,0.000000000000000000e+00
3.044523591184810130e+01,1.144796988234177064e+02,0.000000000000000000e+00
3.044523579035713468e+01,1.144796946707720764e+02,0.000000000000000000e+00
3.044523566886666188e+01,1.144796905181264322e+02,0.000000000000000000e+00
3.044523554737664384e+01,1.144796863654807595e+02,0.000000000000000000e+00
3.044523542588702369e+01,1.144796822128350726e+02,0.000000000000000000e+00
3.044523530439776948e+01,1.144796780601894000e+02,0.000000000000000000e+00
3.044523518290884212e+01,1.144796739075436989e+02,0.000000000000000000e+00
3.044523506142020253e+01,1.144796697548980120e+02,0.000000000000000000e+00
3.044523493993182939e+01,1.144796656022523109e+02,0.000000000000000000e+00
3.044523481844370139e+01,1.144796614496065956e+02,0.000000000000000000e+00
3.044523469695577944e+01,1.144796572969608945e+02,0.000000000000000000e+00
3.044523457546805645e+01,1.144796531443151650e+02,0.000000000000000000e+00
3.044523445398050399e+01,1.144796489916694497e+02,0.000000000000000000e+00
3.044523433249310429e+01,1.144796448390237487e+02,0.000000000000000000e+00
3.044523421100585026e+01,1.144796406863780334e+02,0.000000000000000000e+00
3.044523408951872057e+01,1.144796365337323039e+02,0.000000000000000000e+00
3.044523396803170101e+01,1.144796323810865886e+02,0.000000000000000000e+00
3.044523384654478804e+01,1.144796282284408733e+02,0.000000000000000000e+00
3.044523372505796743e+01,1.144796240757951722e+02,0.000000000000000000e+00
3.044523360357122854e+01,1.144796199231494569e+02,0.000000000000000000e+00
3.044523348208456781e+01,1.144796157705037558e+02,0.000000000000000000e+00
3.044523336059797103e+01,1.144796116178580405e+02,0.000000000000000000e+00
3.044523323911143819e+01,1.144796074652123394e+02,0.000000000000000000e+00
3.044523311762495510e+01,1.144796033125666384e+02,0.000000000000000000e+00
3.044523299613852174e+01,1.144795991599209373e+02,0.000000000000000000e+00
3.044523287465213457e+01,1.144795950072752504e+02,0.000000000000000000e+00
3.044523275316578292e+01,1.144795908546295635e+02,0.000000000000000000e+00
3.044523263167947391e+01,1.144795867019838767e+02,0.000000000000000000e+00
3.044523251019319332e+01,1.144795825493381898e+02,0.000000000000000000e+00
3.044523238870693760e+01,1.144795783966925171e+02,0.000000000000000000e+00
3.044523226722071030e+01,1.144795742440468445e+02,0.000000000000000000e+00
3.044523214573450787e+01,1.144795700914011718e+02,0.000000000000000000e+00
3.044523202424833030e+01,1.144795659387555133e+02,0.000000000000000000e+00
3.044523190276216340e+01,1.144795617861098549e+02,0.000000000000000000e+00
